0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
https://wave-money.com/login,14,1,4.581935602939436,2,1,300.0,0.0,2,1,0.16729170641796526,0.813983023343819,0,0,0,0,0,1
https://dhilloncraneservice.com/.well-known/bankofamerica.com/login.php?cmd=login_submit&amp;id=bcb41023673a2bb30b9cfc518e056af2bcb41023673a2bb30b9cfc518e056af2&amp;session=bcb41023673a2bb30b9cfc518e056af2bcb41023673a2bb30b9cfc518e056af2,23,2,6.740476652590642,1,1,600.0,0.0,9,8,6.556542587600554,11.68385663143676,0,0,0,0,0,1
https://1767ecdc-8df0-4bf5-8bbf-139fc76e997e.htmlpasta.com/?1&amp;1-Ihr-DSL-und-Mobilfunk-Anbieter-mit-Top-Service-login-k521452154&amp;1-Ihr-DSL-und-Mobilfunk-Anbieter-mit-Top-Service-login-k521452154=&amp;1=,13,1,4.485258049590827,1,1,1799.8333333333333,0.3726779962499649,3,1,4.900612598301162,505.70454371614983,0,0,0,0,0,1
http://notoaharmony.com/account/login/customer_center/xBanana-MotherFucker584/myaccount/signin/,16,1,5.75,1,1,14400.0,0.0,3,1,0.16729170641796526,249.20182227645898,0,0,0,0,0,1
http://innexinc.com/Damm/create/ourtime/ourtime123/ourtime.php,12,2,4.717042709114587,1,1,3600.0,0.0,19,12,0.669166825671861,211.24790084823104,0,0,0,0,0,1
http://dunggiodrilling.com/cache/mod_custom/en/mpp/Login/,19,2,6.37578147427995,1,1,43200.0,0.0,10,10,339.4777654024375,12035.34204997666,0,0,0,0,0,1
https://so58w.app.link/9VHxsoLjEY,8,2,3.25,4,1,60.0,0.0,12,3,0.3345834128359305,249.41786475128947,0,0,0,0,0,1
http://dropbox.bilgenart.com/038c86571f122e3be89730721c000bf8/login.php?cmd=login_submit&amp;id=57e4cfae406bce7cde053b431a47824c57e4cfae406bce7cde053b431a47824c&amp;session=57e4cfae406bce7cde053b431a47824c57e4cfae406bce7cde053b431a47824c,13,1,3.7004397181410926,1,1,14400.0,0.0,9,4,106.9787376521166,8612.145276086554,0,0,0,0,0,1
https://ffriyey6.000webhostapp.com/index.php,17,2,5.182166718074634,2,1,1820.6455155582673,1776.1705688345317,6,0,920.173579007959,1557.3930634760586,0,0,0,0,0,1
http://proxyprincipal.appspot.com/www.paypal.com/signin,11,2,4.31495802251075,1,1,300.0,0.0,14,13,0.16729170641796526,0.09238794998671465,0,0,0,0,0,1
https://www.luxmitaps.com/wp-admin/includes/en/BOfA/Validation/login.php?cmd=login_submit&amp;id=361bf4904fb4df512af40b8c4a630bd1361bf4904fb4df512af40b8c4a630bd1&amp;session=361bf4904fb4df512af40b8c4a630bd1361bf4904fb4df512af40b8c4a630bd1,13,1,3.9620458286243374,2,1,3600.0,0.0,2,0,0.5018751192538957,1.1224134481610273,0,0,0,0,0,1
http://cartetitolari.mps.it.carta23120.icu/mps/a1b2c3/039859a5896b9fe470dc928480faac66?,14,1,4.581935602939436,1,1,900.0,0.0,1,0,11.927392163149978,1785.8341306487896,0,0,0,0,0,1
https://gpdecorators.com/paypal/signin.php?country.x=JP;&amp;locale.x=JP,16,1,5.108458593344349,1,1,10800.0,0.0,3,2,0.8364585320898263,93.881408398847,0,0,0,0,0,1
http://pinkcheeksceara.000webhostapp.com/calendar/merceress_monolithal.html,17,2,5.182166718074634,2,1,1820.6455155582673,1776.1705688345317,6,0,920.3014911829646,1529.0616455981465,0,0,0,0,0,1
https://revealed-honor.000webhostapp.com/,17,2,5.182166718074634,2,1,1820.6455155582673,1776.1705688345317,6,0,919.8389955951232,1520.070455105935,0,0,0,0,0,1
https://jan.ne.jp.msonllne.xyz/,12,2,4.113283334294875,1,1,1199.3333333333333,848.056732903066,1,0,0.3345834128359305,4952.041350636744,0,0,0,0,0,1
https://acountbredfers.blogspot.com/?m=0,12,1,4.1887218755408675,2,1,1758.9285714285713,1715.228950327278,20,18,0.669166825671861,284.63206100498996,0,0,0,0,0,1
https://ppl-custm-9283831.000webhostapp.com/login/app/signin,17,2,5.182166718074634,2,1,1820.6455155582673,1776.1705688345317,6,0,919.8389955951232,1520.070455105935,0,0,0,0,0,1
http://eventbinance.com,16,1,5.4669171866887,1,1,86400.0,0.0,1,0,8.481227579214009,4379.601769020056,0,0,0,0,0,1
https://apple.com.sign-os.in/lngles/index2_ingles.php?iphone=,10,1,4.11508495181978,2,1,5200.0,6505.382386916237,1,0,2.8828397618773245,1660969.03321707,0,0,0,0,0,1
https://online-kontoservices.club/146299/EWGAxNo8MlU2H7O/LpDtBaFOmfdh2jQ/462219340540/C9pDKseckETfiPR/xScYtauDdUJwnl1/ob_anmelden.php,25,1,7.12170712636159,2,1,300.0,0.0,1,0,0.16729170641796526,0.813983023343819,0,0,0,0,0,1
https://azaman.azurewebsites.net/amaz0n/mm/9346839d35df37310f908799d98e4e98/cirlo.php?cmd=login_submit&amp;id=$praga$praga&amp;session=$praga$praga,17,1,5.5815455153683065,3,1,530.0,746.3732629315225,8,6,0.3345834128359305,15.274952904622733,0,0,0,0,0,1
http://cartetitolari.mps.it.carta23113.icu/mps/a1b2c3/8f5f9f91d82bcebb50e68113ed2d196c/login/?,14,1,4.840129163233379,1,1,900.0,0.0,1,0,11.927392163149978,1785.8341306487896,0,0,0,0,0,1
https://www.helpprivacy-inc.com/login.htm,19,2,5.311854493861769,2,0,14400.0,0.0,1,0,919.1698287694514,35773.13937903031,0,0,0,0,0,1
https://bestbluetoothspeakersreview.com/safana.php,31,2,8.624053426344448,1,1,7200.0,7200.0,1,0,0.16729170641796526,786.2833673798802,0,0,0,0,0,1
http://www.paypal.de.datenschutz.benutzer-ueberpruefung.com/benutzer/konto/sicherheit/,26,1,7.9737321521123,2,1,300.0,0.0,1,0,1.8008292391850196,2162.4895582824433,0,0,0,0,0,1
http://riz-krajina.com/images/auth/aol/1e7fbc1df9213cd1b810bf27ec48c421/,15,1,4.669646833851927,2,1,285.42857142857144,30.628451492302492,6,4,6.144366831098266,14.189448315326567,0,0,0,0,0,1
https://desecrated-roads.000webhostapp.com/,17,2,5.182166718074634,2,1,1820.6455155582673,1776.1705688345317,6,0,920.173579007959,1557.3930634760586,0,0,0,0,0,1
http://www.vitalina.net/wp-content/plugins/akismet/xv2/signin/customer_center/customer-IDPP00C414/myaccount/signin,12,1,4.641604167868593,4,2,600.0,0.0,11,10,274.21795906031434,221753.55298603425,0,0,0,0,0,1
http://youandmecherie.fr/help/paypal.com.payment.invoice-service/log.php?Go=_Desk_Center&amp;id=&amp;_To=7c1315ff00018964cdf34d0a6493b14b7c1315ff00018964cdf34d0a6493b14b,17,1,4.936582854398123,2,1,300.0,0.0,1,0,0.16729170641796526,0.813983023343819,0,0,0,0,0,1
http://www.paymentologuy-files.com/View-PaymentologyInfo/,23,1,5.961179559461698,1,1,450.0,450.0,1,0,11.927392163149978,1785.8341306487896,0,0,0,0,0,1
http://paypal.co.uk.usere2sgmmv8w0a.settingsppup.com/id1/?eml=&amp;cmd=form_submit&amp;dispatch=34xsd45423d1zmw241234zxadvzvh24af23d60,16,2,5.108458593344349,1,1,200.0,141.4213562373095,2,0,1587.22205720892,1459.0230350649279,0,0,0,0,0,1
http://apple.com.br3.support/,11,2,3.990134025414497,1,1,10800.0,6235.382907247958,1,0,0.16729170641796526,1683.1353258374356,0,0,0,0,0,1
http://dfgw4hy34gre.000webhostapp.com/cox.full/cox.full/Zo/stepCoxMail/log/sycho/index.html,17,2,5.182166718074634,2,1,1820.6455155582673,1776.1705688345317,6,0,920.173579007959,1557.3930634760586,0,0,0,0,0,1
https://soriiana.com,12,2,4.377443751081733,1,1,14400.0,0.0,1,0,919.0025370630335,35772.78146597779,0,0,0,0,0,1
https://edmorealz.000webhostapp.com/,17,2,5.182166718074634,2,1,1820.6455155582673,1776.1705688345317,6,0,920.173579007959,1557.3930634760586,0,0,0,0,0,1
http://www.portail-remboursement.fr/Remboursement/,24,1,6.7422307303385445,2,1,300.0,0.0,1,0,5.475200005426405,61608.03879095251,0,0,0,0,0,1
http://riz-krajina.com/images/auth/aol/82e16dc36638df2e5f0a1ef7973b161f/,15,1,4.669646833851927,2,1,285.42857142857144,30.628451492302492,6,4,0.5018751192538957,8.170834323455967,0,0,0,0,0,1
https://ewalpapes.blogspot.com/,12,1,4.1887218755408675,2,1,1758.9285714285713,1715.228950327278,20,18,1.3383336513437223,0.7391035998937171,0,0,0,0,0,1
http://proxyprincipal.appspot.com/www.paypal.com/us/signin/www.paypal.com/,11,2,4.31495802251075,1,1,300.0,0.0,14,13,0.3345834128359305,1.2845498426759228,0,0,0,0,0,1
https://wasuliaery.xyz/UKSTKFURTKECGYFRIFO/FDJDRJTCEWCFWRTF/FUF675E36TUFDT3UYD67GFR/TI65I3T6VIYFEUYGEKWFUGFYKFU/JTRU67R5I236RT26RF6DT3IURTDD6I/2U54E56RE5U2356R67RT23UYDF267R23I/REE5623FU5R236R7T23R6D67TR2R/UYE35ERI67D3DRI237D52367DR23I6DT23/U6E56R2D3RV2F3E56RD32E6723RD2I3U6DT2/56E46EDCR4523E623RE237ED5R23U67D3T5/564E2356D4U2356D4DFR23YDRT32I/mailbox/IUWTYRI76TDITFG2IFUYDT/userarchive/redo.php?email=valentinbradu@legalshield.com,14,1,4.323742042645493,2,1,300.0,0.0,1,0,0.5018751192538957,1.1224134481610273,0,0,0,0,0,1
https://verified-pay-pal-nutzer-client-sicherheit-sicherung.icu/950585/o6jzsgn5Z4MFrfe/rVTBcMDmgoxy9np/993363055408/pe0kfjxC38hygiB/HyQtRgndhuX0jpe/do_login.php,55,1,14.464870056899636,2,1,300.0,0.0,1,0,5.475200005426405,2.938128890327852,0,0,0,0,0,1
http://serido.net/dng/A/admin/admin/account/login.php,10,1,3.5863137138648344,1,1,7200.0,7200.0,11,10,0.16729170641796526,2994.8731616269088,0,0,0,0,0,1
http://servicespk-de.xyz/,17,1,4.936582854398123,2,1,300.0,0.0,1,0,0.16729170641796526,0.813983023343819,0,0,0,0,0,1
https://nutzer-service-sicherheit-kundengateway-123137id.icu/848558/REbPIwWsgS48OzZ/4kZug0sjbYOmP85/391206513461/tEf6Kg97GwRk3rP/qdPIHV6BN5oCnfK/do_login.php,52,1,12.206576280043173,2,1,300.0,0.0,1,0,0.3345834128359305,2.006144916033027,0,0,0,0,0,1
http://riz-krajina.com/images/auth/aol/1c3633691460751c38a2f9e2b4bd0a64/,15,1,4.669646833851927,2,1,285.42857142857144,30.628451492302492,6,4,6.1443668310982655,14.189448315326567,0,0,0,0,0,1
http://amzan.azurewebsites.net/amaz0n/mm/1ef37cab2f96b59905f3e6082a09caf3/,17,1,5.5815455153683065,3,1,530.0,746.3732629315225,8,6,0.3345834128359305,15.274952904622733,0,0,0,0,0,1
https://verified-pay-pal-nutzer-client-sicherheit-sicherung.icu/142310/5P31f0gWzue2nGA/gspAoOHmDlkRwd0/964261468011/QyZ2tU7dfshj0kb/YVhQNujOK8Tr0SG/do_login.php,55,1,14.464870056899636,2,1,300.0,0.0,1,0,5.475200005426405,2.938128890327852,0,0,0,0,0,1
http://mpfvoa.org/supports/Confirm/websc_signin/,10,1,3.5863137138648344,2,1,300.0,0.0,2,1,0.16729170641796526,0.813983023343819,0,0,0,0,0,1
http://kingsport3.com/pselke4015/office365/2a3cb34e2702a1f3d371b0ec1fc6bf43/,14,1,4.065548482351549,1,1,271.3333333333333,40.54078878802873,1,0,6.389250881182589,11.467814156606266,0,0,0,0,0,1
http://www.evamarinamaduro.com/wp-includes/fonts/SunTrustOnline-Zelle/Online/login/Data/onlinebanking/suntrust.com/UI/details.html,19,1,6.310545554984033,2,1,300.0,0.0,1,0,0.16729170641796526,0.813983023343819,0,0,0,0,0,1
http://pormasa.com/wp-includes/j9pj5BFD/il/il-xppl/,11,1,4.255485228803097,1,1,7200.0,7200.0,18,16,1.2989541199311236,10.174725315501925,0,0,0,0,0,1
https://paymentremittancenotifications.blogspot.com/,12,1,4.1887218755408675,2,1,1758.9285714285713,1715.228950327278,20,18,0.5018751192538957,0.277163849960144,0,0,0,0,0,1
http://www.paypal.de.datenschutz.benutzer-ueberpruefung.com/konto/sicherheit/service/,26,1,7.9737321521123,2,1,300.0,0.0,1,0,1.8008292391850196,2162.4895582824433,0,0,0,0,0,1
http://riz-krajina.com/images/auth/aol/6cab3a4e3d30f7cbf9cfa1210f17d637/,15,1,4.669646833851927,2,1,285.42857142857144,30.628451492302492,6,4,5.977075124680301,10.511022665270493,0,0,0,0,0,1
http://icloud.com.support-buscar.info/fmi,19,2,5.431047257361264,1,1,14400.0,0.0,1,0,3.71929829396715,21591.689628345146,0,0,0,0,0,1
https://mixim.myds.me/,7,1,3.0380277569312053,1,1,240.0,0.0,8,6,274.21795906031434,1660964.0474436812,0,0,0,0,0,1
http://glenwoodgolf.com/wp-content/ngg/23.92.220.40/computeLoadIllustration.html,16,2,5.5,1,1,14400.0,0.0,20,19,0.3345834128359305,250.39398416914818,0,0,0,0,0,1
https://0bmen-money.club,16,1,5.0,1,1,600.0,0.0,1,0,3.1305663189325634,-1.0276695639980957,0,0,0,0,0,1
https://afuabicourt.com/vendor/fontawesome-free/webfonts/Napacade-z4a58wx1s24v5c-12e45x87wxc4g8f/96f8b3ca44d5d72c0fabc9fd83e552ff/default/a108e106bd60bbe81d980f3314fee85a,15,1,4.923898913266396,1,1,14400.0,0.0,1,0,5.64249171184437,251.5420106182735,0,0,0,0,0,1
http://paypal-credit.anamezing.com/customer_center/customer-IDPP00C877/myaccount/signin/?country.x=US&locale.x=en_US,13,1,4.4852580495908265,1,1,300.0,0.0,14,12,0.16729170641796526,210.9707369982709,0,0,0,0,0,1
https://bizcloudz.net/sa/login.php?cmd=login_submit&amp;id=88fecc66c5ce8ac9eb2aca0658fcd99d88fecc66c5ce8ac9eb2aca0658fcd99d&amp;session=88fecc66c5ce8ac9eb2aca0658fcd99d88fecc66c5ce8ac9eb2aca0658fcd99d,13,1,3.9620458286243374,2,1,300.0,0.0,8,7,0.3345834128359305,1.627966046687638,0,0,0,0,0,1
https://mipack369.org/BOA-america/appmanager/sc/login.php?cmd=login_submit&amp;id=bb3db267aab9e08eb6b7d5063b8e922cbb3db267aab9e08eb6b7d5063b8e922c&amp;session=bb3db267aab9e08eb6b7d5063b8e922cbb3db267aab9e08eb6b7d5063b8e922c,13,1,3.7004397181410926,1,1,14400.0,0.0,5,2,0.5018751192538957,8861.347098363012,0,0,0,0,0,1
https://ewalpapes.blogspot.com/,12,1,4.1887218755408675,2,1,1758.9285714285713,1715.228950327278,20,18,1.3383336513437223,0.7391035998937171,0,0,0,0,0,1
http://000o2ba.wcomhost.com/mass/check.php,12,1,4.717042709114585,1,1,7200.0,0.0,17,7,0.16729170641796526,11336.828413874482,0,0,0,0,0,1
https://stardiamondantenas.com/uyt/,22,1,7.123041746607929,1,1,14400.0,0.0,1,0,0.16729170641796526,249.20182227645898,0,0,0,0,0,1
http://fatmazpharmc.com/mail/login.php,16,1,5.4669171866887,1,1,14400.0,0.0,1,0,0.5018751192538957,5846.60274112686,0,0,0,0,0,1
http://kingsport3.com/pselke4015/office365/1a60b375626f570f79a4a0718c047346/login.php?cmd=login_submit&id=9951dc61b4f43e13043ee0a0b8e672b49951dc61b4f43e13043ee0a0b8e672b4&session=9951dc61b4f43e13043ee0a0b8e672b49951dc61b4f43e13043ee0a0b8e672b4,14,1,4.065548482351549,1,1,271.3333333333333,40.54078878802873,1,0,6.389250881182589,11.467814156606266,0,0,0,0,0,1
https://ofertas-do-dia-especial.com/produto.php?linkcompleto=micro-ondas-philco-pme25-25-litros-com-tecla-preparo&id=1,27,1,7.684433800062337,1,1,3600.0,0.0,1,0,297.2762068596343,443507.2907479685,0,0,0,0,0,1
http://europadelivery.pro/jt/32287e35099441d0ed277c8cfabe4618/,18,1,5.847118057558768,1,1,14400.0,0.0,1,0,0.16729170641796526,221753.55298603425,0,0,0,0,0,1
https://www.luxmitaps.com/wp-admin/includes/en/BOfA/Validation/login.php?cmd=login_submit&amp;id=98cf3a7b49db0dd57426ba523fb259ee98cf3a7b49db0dd57426ba523fb259ee&amp;session=98cf3a7b49db0dd57426ba523fb259ee98cf3a7b49db0dd57426ba523fb259ee,13,1,3.9620458286243374,2,1,3600.0,0.0,2,0,0.5018751192538957,1.1224134481610273,0,0,0,0,0,1
https://apple.co/32IkXVT,8,2,3.25,2,1,600.0,0.0,9,8,5.977075124680301,4730.104405836579,0,0,0,0,0,1
http://www.vitalina.net/wp-content/plugins/akismet/xv2/signin/customer_center/customer-IDPP00C414/myaccount/signin,12,1,4.641604167868593,4,2,600.0,0.0,11,10,274.21795906031434,221753.55298603425,0,0,0,0,0,1
http://storepe.com/p/ol/home/season.php,11,1,3.990134025414497,1,1,10800.0,0.0,1,0,0.16729170641796526,85.9897170275854,0,0,0,0,0,1
http://airdrop-mcafee.online/e/index_files/comments.htm,21,2,6.107194387443987,1,1,3600.0,0.0,1,0,2.7155480554593594,2593.3455123210397,0,0,0,0,0,1
http://www.yourfitnesscorner.com/wp-content/plugins/ubh/Cm/Pn/customer_center/customer-IDPP00C578/myaccount/success/,21,2,6.455032824807067,2,1,14400.0,0.0,7,4,5.977075124680301,253.11792419957885,0,0,0,0,0,1
https://selftest.joykoly.com/document/docusign/documents/api-901d1f905effc8a50967e814ffc258f3/index,11,1,4.31495802251075,1,1,14400.0,0.0,6,5,0.5018751192538957,1661214.063248981,0,0,0,0,0,1
http://inphuongdong.com/app/webroot/cache/Track/DHL%20AUTO/DHL%20AUTO/dhl.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4#n=1252899642&amp;fid=1&amp;fav=1,16,1,5.466917186688699,1,1,3600.0,0.0,4,3,215.14686991424517,5518.400100865198,0,0,0,0,0,1
http://proxyprincipal.appspot.com/www.paypal.com/us/signin/www.paypal.com/,11,2,4.31495802251075,1,1,300.0,0.0,14,13,0.3345834128359305,1.2845498426759228,0,0,0,0,0,1
https://fundacionmerand.org/.well-known/dhl/D2017HL/att/second.htm,19,1,5.78510239142884,1,1,14400.0,0.0,3,0,0.16729170641796526,249.20182227645898,0,0,0,0,0,1
https://uberbet188.info/includes/Regional-3a5ec1s6-a30d4v8s-s2fg5v2x-2a3q6x12d/modules/home,15,1,4.669646833851926,1,1,1200.0,0.0,1,0,0.3345834128359305,1194.8118195841055,0,0,0,0,0,1
http://x.co/boom121,4,1,2.0,1,1,60.0,0.0,10,6,10.95040001085281,91.0519917848973,0,0,0,0,0,1
https://versache09.webcindario.com/app/facebook.com/?lang=en&key=KZkpzdq0P8If7zHeGKiUskgb7sBaHMZdOlvpYMfSTDOuQ5M2TZKxJIM3b4IAWcCIS1jwE9JjgafLY0E53hZdK9kSLD3POw2dZdycCEK5dUrwm7TDgOmRE04whGvRorTN0brbfRNMSYf4Yb9O7rlPsIfqTJIr1EMKLF4mJx2OKjDZYOsQ1473wdJJxxvKLfItScISkpvI,15,1,4.669646833851926,2,1,33239.333333333336,37977.649794173536,22,16,677.8995812240545,24875.09599309734,0,0,0,0,0,1
http://katalogi-seo.net/wp-content/plugins/wps/NetflixEs/netflix/ebe263b5fafcbdd41d8ada272/,16,1,5.0,1,1,76504.33333333333,13994.586008723358,7,6,6.556542587600554,3434.756975996698,0,0,0,0,0,1
http://innexinc.com/stt/create/ourtime/ourtime123/ourtime.php,12,2,4.717042709114587,1,1,3600.0,0.0,19,12,0.5018751192538957,211.15551289824433,0,0,0,0,0,1
https://towy-frame.000webhostapp.com/www-paypal/www-paypal/www-paypal/www/AccountUpdate/paypal/index.html,17,2,5.182166718074634,2,1,1820.6455155582673,1776.1705688345317,6,0,919.3371204758694,1520.2951246501643,0,0,0,0,0,1
http://www.facebook.com.https.s1.gvirabi.com/anniephillips73932,11,1,3.724782822025898,1,1,1800.0,0.0,9,7,238162.7150323352,221753.55298603425,0,0,0,0,0,1
http://mach3service.com/sharing/login/sharepoint/verification.php?sf58gfd1s689sxd2sdf8angf264s9df23sd2f1n495K3L2C151645172991f1477dbd26917ef3822423f62e984a91f1477dbd26917ef3822423f62e984a91f1477dbd,16,1,5.108458593344349,1,1,600.0,0.0,2,0,5.475200005426405,88.11386289456944,0,0,0,0,0,1
http://wrazmet.pl/wp-admin/includes/beth/login.php?cmd=login_submit,10,1,3.321928094887362,1,1,3600.0,0.0,2,0,6.556542587600554,11.975220370066186,0,0,0,0,0,1
https://www.nulled.cc,9,2,3.689891668750007,2,1,300.0,0.0,13,11,9.515702669124174,901.5536856294874,0,0,0,0,0,1
https://yugenholidays.com/Paypal/signin/,17,1,4.578630568603361,1,1,14400.0,0.0,4,1,101.63034242460165,2989.3900411988075,0,0,0,0,0,1
http://www.paypal.de.datenschutz.benutzer-ueberpruefung.com/benutzer/konto/sicherheit/,26,1,7.9737321521123,2,1,300.0,0.0,1,0,1.8008292391850196,2162.4895582824433,0,0,0,0,0,1
http://mastereurg.com/drive/one/microsoft-drive/drive/secure/connection-login-secured/onedrive/files/,14,1,4.581935602939436,1,1,300.0,0.0,1,0,0.16729170641796526,249.20182227645898,0,0,0,0,0,1
https://coinbase-promo.com/,18,1,5.654302780502146,1,1,1200.0,0.0,1,0,0.8364585320898263,1170.4442745064475,0,0,0,0,0,1
https://auth.lvc.ne.jp-users.msonllne.xyz/,12,2,4.113283334294875,1,1,1199.3333333333333,848.056732903066,1,0,0.16729170641796526,4951.948962686757,0,0,0,0,0,1
http://cartetitolari.mps.it.carta23112.icu/mps/a1b2c3/c9bd4e3a73a6d5b81fe83c377437ad30/login/?,14,1,4.840129163233379,1,1,900.0,0.0,1,0,11.927392163149978,1785.8341306487896,0,0,0,0,0,1
http://fiafromulae.com/fia/owa/formulae/pritism/groups/empl1/,15,1,4.923898913266395,1,1,900.0,0.0,1,0,11.927392163149978,1785.8341306487896,0,0,0,0,0,1
http://skyseashipping.com/wetransfer/wetransfer/wetransfer,18,2,5.249624307438574,1,1,10800.0,0.0,1,0,1.0037502385077917,93.59561747948833,0,0,0,0,0,1
http://paypal-credit.anamezing.com/customer_center/customer-IDPP00C255/myaccount/success/,13,1,4.4852580495908265,1,1,300.0,0.0,14,12,5.977075124680301,214.88683892139076,0,0,0,0,0,1
https://uniquelyoked.com/login/customer_center/customer-IDPP00C453/myaccount/signin/?country.x=CH&amp;locale.x=en_CH,16,1,4.75,1,1,14400.0,0.0,2,0,0.16729170641796526,304.5616254049845,0,0,0,0,0,1
http://tutkuav.com/wp-content/themes/twentysixteen/-/bin-de/confirm/authentification/colis=847/,11,1,3.9901340254144975,1,1,3600.0,0.0,1,0,106.81144594569864,118807.7232183217,0,0,0,0,0,1
http://www.joseyclaudia.info/jakking/myaccount/signin/,17,1,4.824214432279872,2,1,14400.0,0.0,1,0,0.16729170641796526,210.9707369982709,0,0,0,0,0,1
http://icloudtelecom.com/,17,1,6.031286731222416,1,1,600.0,0.0,3,0,0.3345834128359305,171.9794340551708,0,0,0,0,0,1
http://host-92-27-75-224.static.as13285.net/VerifyDetails.php?vVhgEASfvSBYo4eZtk7VOE68Ea3weNCKIT0muTCZMeXbicaLxhHmWNuBXx8clKX4EXr8R38Dh6OAiYlQg3ccQGONeW0zHXElV5uM8CqqJe01dmSup4HfLv30r3A90evVjZ&amp;securessl=true,11,1,3.459431618637298,1,1,3600.0,0.0,13,11,4.3519673821760545,221753.55298603425,0,0,0,0,0,1
http://www.makeitadogday.com/brand/trade/index1.php,17,1,5.427750581751144,2,1,14400.0,0.0,6,4,0.3345834128359305,250.0158052998028,0,0,0,0,0,1
http://mpfvoa.org/supports/Confirm/websc_signin/,10,1,3.5863137138648344,2,1,300.0,0.0,2,1,0.16729170641796526,0.813983023343819,0,0,0,0,0,1
http://business-org.com/pics/match/5a0b4c7af0ad95efb0d19505cb480610/,16,2,4.858458593344349,1,1,1800.0,0.0,1,0,1660964.0474436812,1660964.0474436812,0,0,0,0,0,1
http://cartetitolari.mps.it.carta18119.icu/mps/,14,1,4.936561115920865,1,1,900.0,0.0,1,0,11.927392163149978,1785.8341306487896,0,0,0,0,0,1
http://dfgw4hy34gre.000webhostapp.com/cox.full/cox.full/Zo/stepCoxMail/log/sycho/index.html,17,2,5.182166718074634,2,1,1820.6455155582673,1776.1705688345317,6,0,920.173579007959,1557.3930634760586,0,0,0,0,0,1
https://bubblegumlabs.com/dev/ooze-studios/wp-includes/rest-api/XB_PPL/signin/?country=Netherlands&amp;local=en_NL,17,2,5.827129379044817,1,1,300.0,0.0,7,3,0.16729170641796526,210.9707369982709,0,0,0,0,0,1
https://bacassist.com/config/sms/notification,13,2,4.834265462365747,1,1,300.0,0.0,5,3,0.16729170641796526,210.9707369982709,0,0,0,0,0,1
https://azaman.azurewebsites.net/amaz0n/mm/9346839d35df37310f908799d98e4e98/cirlo.php?cmd=login_submit&amp;id=$praga$praga&amp;session=$praga$praga,17,1,5.5815455153683065,3,1,530.0,746.3732629315225,8,6,0.3345834128359305,15.274952904622733,0,0,0,0,0,1
