0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
https://earthpalcke.000webhostapp.com/login/login/information/customer-IDPP00C623/myaccount/signin,17,2,5.182166718074634,2,1,1821.9825970548861,1775.7089497235168,6,0,1.586060208398961,1557.3930634760586,0,0,0,0,0,1
http://www.architree.com/khudigedoni.htm,13,2,4.485258049590827,3,1,866.6666666666666,377.12361663282536,13,12,0.16729170641796526,0.813983023343819,0,0,0,0,0,1
http://www.evamarinamaduro.com/wp-includes/fonts/SunTrustOnline-Zelle/Online/login/Data/onlinebanking/suntrust.com/UI/login.html?sfdguyrt746fsrt4dtgrdy,19,1,6.310545554984033,2,1,300.0,0.0,1,0,0.16729170641796526,0.813983023343819,0,0,0,0,0,1
http://kingsport3.com/pselke4015/office365/099d538e1b6196bc0250b1c7ac7e88a4/,14,1,4.065548482351549,1,1,250.625,99.70072404451234,1,0,6.389250881182589,11.467814156606266,0,0,0,0,0,1
https://paypalupdates.webcindario.com,15,1,4.669646833851926,2,1,37516.5,40182.72916129515,22,16,0.41501826347320386,0.41501826347320386,0,0,0,0,0,1
http://business-org.com/pics/match/548f341e614f6fad53cf8660d878f27d/,16,2,4.858458593344349,1,1,1618.0,182.0,1,0,0.41501826347320386,0.41501826347320386,0,0,0,0,0,1
https://amzan.azurewebsites.net/amaz0n/mm/842365f92762e2bb540a616b81166a22/cirlo.php?cmd=login_submit&amp;id=$praga$praga&amp;session=$praga$praga,17,1,5.5815455153683065,3,1,490.24242424242425,701.4788720247769,8,6,0.3345834128359305,15.274952904622733,0,0,0,0,0,1
https://xrpx2august.blogspot.com/,12,1,4.1887218755408675,2,1,1732.5686274509803,1695.300577836226,20,18,1.0037502385077917,2.1690979328350792,0,0,0,0,0,1
https://wasuliaery.xyz/UKSTKFURTKECGYFRIFO/FDJDRJTCEWCFWRTF/FUF675E36TUFDT3UYD67GFR/TI65I3T6VIYFEUYGEKWFUGFYKFU/JTRU67R5I236RT26RF6DT3IURTDD6I/2U54E56RE5U2356R67RT23UYDF267R23I/REE5623FU5R236R7T23R6D67TR2R/UYE35ERI67D3DRI237D52367DR23I6DT23/U6E56R2D3RV2F3E56RD32E6723RD2I3U6DT2/56E46EDCR4523E623RE237ED5R23U67D3T5/564E2356D4U2356D4DFR23YDRT32I/mailbox/IUWTYRI76TDITFG2IFUYDT/userarchive/redo.php?email=sabineho@legalshield.com,14,1,4.323742042645493,2,1,300.0,0.0,1,0,0.3345834128359305,0.9063709733305336,0,0,0,0,0,1
https://casevk.000webhostapp.com/,17,2,5.182166718074634,2,1,1821.9825970548861,1775.7089497235168,6,0,1.586060208398961,1557.3930634760586,0,0,0,0,0,1
http://vitalina.net/wp-content/plugins/akismet/xv2/signin/customer_center/customer-IDPP00C414/myaccount/signin/?country.x=JP&amp;locale.x=en_JP,12,1,4.641604167868593,4,2,600.0,0.0,11,10,6.389250881182589,115.21332895984872,0,0,0,0,0,1
https://azcesrs.000webhostapp.com/login_update.htm,17,2,5.182166718074634,2,1,1821.9825970548861,1775.7089497235168,6,0,1.586060208398961,1557.3930634760586,0,0,0,0,0,1
https://www.scurecheck-pruefid001292-safebrwsing-ger01.icu/713420/8rkmW9gnH4IcFQw/ktcy1SF5pRLlhbG/176571960743/0Fe78iUxAS1lthD/oj7KwQATVRXgiaU/do_login.php,46,1,10.818356858057856,2,1,300.0,0.0,1,0,0.3345834128359305,2.006144916033027,0,0,0,0,0,1
http://equwwllm.top/pay/paypal?orderId=544,12,2,4.113283334294875,1,1,600.0,0.0,1,0,0.5823099698911691,1.607180156162412,0,0,0,0,0,1
http://dudeswithtrucks.com/truck_daily/wp-content/plugins/acf-repeater/gfilepro/SP12/SP/yXN&amp;932QD671RIolKvrfV0FiMSLcntzUe548_bxJsaYhHZTOmGdAwCkWBPE/personal.php?loqln=sbmit&amp;id=09d86e491c010b880b1c35d8d1387f&amp;session=bb170a350d70795741b7d372ffa8bbb9,19,1,5.431047257361263,1,1,7200.0,7200.0,3,2,1.0037502385077917,285.53843197832043,0,0,0,0,0,1
https://threeorders.xyz/PDFpagers,15,2,5.130448071229947,2,1,300.0,0.0,1,0,0.16729170641796526,0.813983023343819,0,0,0,0,0,1
https://my-acccccccc-3333222.blogspot.com/,12,1,4.1887218755408675,2,1,1732.5686274509803,1695.300577836226,20,18,0.7496016763091344,1519.793291255975,0,0,0,0,0,1
http://kingsport3.com/pselke4015/office365/2a3cb34e2702a1f3d371b0ec1fc6bf43/login.php?cmd=login_submit&id=39a91b4709e72e429ea210b15f10c6b639a91b4709e72e429ea210b15f10c6b6&session=39a91b4709e72e429ea210b15f10c6b639a91b4709e72e429ea210b15f10c6b6,14,1,4.065548482351549,1,1,250.625,99.70072404451234,1,0,6.389250881182589,11.467814156606266,0,0,0,0,0,1
http://453595893758394839437585894859734984935735445.000webhostapp.com/dhl/dhl/dhl/dhl.php,17,2,5.182166718074634,2,1,1821.9825970548861,1775.7089497235168,6,0,11.700001687161945,1529.0358250575323,0,0,0,0,0,1
https://apple.com.sign-os.in/lngles/,10,1,4.11508495181978,1,1,14400.0,0.0,1,0,2.8828397618773245,5.400791652257662,0,0,0,0,0,1
https://5bd28b7a-a05f-41dd-8783-187f1ec75ec5.htmlpasta.com/?1&1-Ihr-DSL-und-Mobilfunk-Anbieter-mit-Top-Service-login-k521452549&1=&amp%3B1-Ihr-DSL-und-Mobilfunk-Anbieter-mit-Top-Service-login-k521452549=,13,1,4.485258049590827,1,1,1688.5714285714287,272.94314276726845,3,1,2.302704358438915,193.42786188308668,0,0,0,0,0,1
http://ww17.login-appleid.apple.com.alert-wode.com/?fp=LyTsWJyhXZYH5lkZnoG49jwNPWOnoemnusiyh9Hkfope55aATvUAMfs/ospezJWRvdg6gjSExjWC00CCSHrtnuT4pwaQgtUcBaV3skpTvf3GKEks3aAlgZIPB1%206NV3WdKqaL23iM7LHeMABr4gscpXW2obgIRDhoqxWTlqo8GM=&amp;prvtof=EfEUZ0OgdoqXL1SDwhBmEISFEbtfu%20xhSz4f5LFpn%20k=&amp;poru=XB2oWuyDbJPmyjVQw071qaz1dMmVh2zENdjBPvoxGJqdcX1vdU2TRVyNZiAr7wVwQLdJQNdoBfPPaSd25QtQIg==&amp;cifr=1,14,1,4.323742042645492,2,1,1929.5,1671.0030670229185,1,0,0.41501826347320386,0.41501826347320386,0,0,0,0,0,1
http://www.crackarea.com/wp-includes/service%40paypal.co.uk/signin/,13,1,5.183272875140668,2,1,13240.0,1160.0,3,2,0.669166825671861,3.214360312324824,0,0,0,0,0,1
http://cartetitolari.mps.it.carta23119.icu/mps/,14,1,4.581935602939436,1,1,843.0,57.0,1,0,11.927392163149978,1785.8341306487896,0,0,0,0,0,1
https://conjunctional-discr.000webhostapp.com/cox.full/cox.full/Zo/stepCoxMail/log/sycho/SecurityID.html?preccessingid=39d3d0ac6cbf8fcba82c1e34dcab754b-39d3d0ac6cbf8fcba82c1e34dcab754b-39d3d0ac6cbf8fcba82c1e34dcab754b39d3d0ac6cbf8fcba82c1e34dcab754b39d3d0ac6cbf8fcba82c1e34dcab754b39d3d0ac6cbf8fcba82c1e34dcab754b39d3d0ac6cbf8fcba82c1e34dcab754b39d3d0ac6cbf8fcba82c1e34dcab754b39d3d0ac6cbf8fcba82c1e34dcab754b39d3d0ac6cbf8fcba82c1e34dcab754b39d3d0ac6cbf8fcba82c1e34dcab754b,17,2,5.182166718074634,2,1,1821.9825970548861,1775.7089497235168,6,0,1.586060208398961,1557.3930634760586,0,0,0,0,0,1
http://2b3a2372-5410-4587-b9a8-eeca1c8b096c.htmlpasta.com,13,1,4.485258049590827,1,1,1688.5714285714287,272.94314276726845,3,1,2.1747921834335484,49.38783009185784,0,0,0,0,0,1
https://towy-frame.000webhostapp.com/www-paypal/www-paypal/www-paypal/www/AccountUpdate/paypal/Card_Details.html,17,2,5.182166718074634,2,1,1821.9825970548861,1775.7089497235168,6,0,0.7496016763091344,1519.716956809591,0,0,0,0,0,1
http://www.lecapitalrestarante.com,23,1,7.2704112460017765,2,1,814.4,495.2872297970138,1,0,1.171041944925757,2.0135713502370853,0,0,0,0,0,1
http://cloud10boutique.com/bankofamerica/bankofamerica/login.php,19,1,5.665909627929345,1,1,14400.0,0.0,1,0,0.3345834128359305,284.44728510501653,0,0,0,0,0,1
http://mdacuae.com/zip/Chase/Chase/update1.htm,11,1,4.255485228803097,2,1,300.0,0.0,7,6,0.3345834128359305,1.627966046687638,0,0,0,0,0,1
http://tutkuav.com/wp-content/themes/twentysixteen/-/bin-de/confirm/authentification/colis=847/confirmation.php,11,1,3.9901340254144975,1,1,3600.0,0.0,1,0,0.41501826347320386,0.41501826347320386,0,0,0,0,0,1
http://innexinc.com/Damm/create/ourtime/ourtime123/ourtime.php,12,2,4.717042709114587,1,1,3600.0,0.0,19,12,0.669166825671861,211.24790084823104,0,0,0,0,0,1
http://vitalina.net/wp-content/plugins/akismet/xv2/signin/customer_center/customer-IDPP00C414/myaccount/signin/?country.x=JP&amp;locale.x=en_JP,12,1,4.641604167868593,4,2,600.0,0.0,11,10,6.389250881182589,115.21332895984872,0,0,0,0,0,1
http://dropbox.bilgenart.com/038c86571f122e3be89730721c000bf8/login.php?cmd=login_submit&amp;id=57e4cfae406bce7cde053b431a47824c57e4cfae406bce7cde053b431a47824c&amp;session=57e4cfae406bce7cde053b431a47824c57e4cfae406bce7cde053b431a47824c,13,1,3.7004397181410926,1,1,14400.0,0.0,9,4,0.5823099698911691,0.5074062134599185,0,0,0,0,0,1
http://de-spkasseservice.xyz/,21,2,6.364489715478299,2,1,300.0,0.0,1,0,0.16729170641796526,0.813983023343819,0,0,0,0,0,1
http://cartetitolari.mps.it.carta18117.icu/mps/a1b2c3/1fd2a459759d3616d29127ab7cf936a4/,14,1,4.936561115920865,1,1,900.0,0.0,1,0,11.927392163149978,1785.8341306487896,0,0,0,0,0,1
https://supportverification.blogspot.com/,12,1,4.1887218755408675,2,1,1732.5686274509803,1695.300577836226,20,18,0.669166825671861,1.0911468733039629,0,0,0,0,0,1
http://cartetitolari.mps.it.carta23120.icu/mps/a1b2c3/039859a5896b9fe470dc928480faac66?,14,1,4.581935602939436,1,1,900.0,0.0,1,0,11.927392163149978,1785.8341306487896,0,0,0,0,0,1
http://kingsport3.com/pselke4015/office365/099d538e1b6196bc0250b1c7ac7e88a4/login.php?cmd=login_submit&id=c4287e8322a5c9aeee2ee5439cd80c36c4287e8322a5c9aeee2ee5439cd80c36&session=c4287e8322a5c9aeee2ee5439cd80c36c4287e8322a5c9aeee2ee5439cd80c36,14,1,4.065548482351549,1,1,250.625,99.70072404451234,1,0,6.389250881182589,11.467814156606266,0,0,0,0,0,1
http://cartetitolari.mps.it.carta23118.icu/mps/a1b2c3/d75767c1c6d1d9113dab0931022c3101/login/?,14,1,4.581935602939436,1,1,900.0,0.0,1,0,11.927392163149978,1785.8341306487896,0,0,0,0,0,1
http://verified-pay-pal-nutzer-client-sicherheit-sicherung.icu/950585/o6jzsgn5z4mfrfe/rvtbcmdmgoxy9np/993363055408/pe0kfjxc38hygib/hyqtrgndhux0jpe/do_login.php,55,1,14.464870056899636,2,1,272.72727272727275,86.24393618641035,1,0,0.3345834128359305,2.006144916033027,0,0,0,0,0,1
http://www.dunggiodrilling.com/xmlrpc/includes/luise/mpp/Login/,19,2,6.37578147427995,2,1,43200.0,0.0,10,10,0.5823099698911691,0.8300365269464077,0,0,0,0,0,1
https://a2plcpnl0618.prod.iad2.secureserver.net/~ycchchgf05h7/wp-content/uploads/et_temp/borabora/,16,1,6.230445945082846,1,1,3600.0,0.0,23,20,0.16729170641796526,85.9897170275854,0,0,0,0,0,1
http://bchicct.com/platform/B00MR4NG/,11,2,4.324266111696168,1,1,10800.0,0.0,16,8,0.669166825671861,86.9786908184144,0,0,0,0,0,1
https://upt-infpll.000webhostapp.com/session/session/session/,17,2,5.182166718074634,2,1,1821.9825970548861,1775.7089497235168,6,0,1.2514767955630304,1520.070455105935,0,0,0,0,0,1
https://wasuliaery.xyz/UKSTKFURTKECGYFRIFO/FDJDRJTCEWCFWRTF/FUF675E36TUFDT3UYD67GFR/TI65I3T6VIYFEUYGEKWFUGFYKFU/JTRU67R5I236RT26RF6DT3IURTDD6I/2U54E56RE5U2356R67RT23UYDF267R23I/REE5623FU5R236R7T23R6D67TR2R/UYE35ERI67D3DRI237D52367DR23I6DT23/U6E56R2D3RV2F3E56RD32E6723RD2I3U6DT2/56E46EDCR4523E623RE237ED5R23U67D3T5/564E2356D4U2356D4DFR23YDRT32I/mailbox/IUWTYRI76TDITFG2IFUYDT/userarchive/redo.php?email=carleyahum@legalshield.com,14,1,4.323742042645493,2,1,300.0,0.0,1,0,0.5018751192538957,1.1224134481610273,0,0,0,0,0,1
http://www.watertecindia.com/onedrivesecurelogin/OneDrive/,17,1,5.315382159632893,1,1,30.0,30.0,14,13,0.669166825671861,86.98847595090265,0,0,0,0,0,1
http://allxtrasafe.club/,16,2,5.2169171866887,1,1,600.0,0.0,1,0,21.90080002170562,94.7634643454817,0,0,0,0,0,1
http://elevatechurch.info/wp-content/webapps_paypal/login?cmd=_signin&amp;...,18,1,5.249624307438574,1,1,10284.0,516.0,4,2,0.16729170641796526,85.9897170275854,0,0,0,0,0,1
http://www.vitalina.net/wp-content/plugins/akismet/xv2/signin/customer_center/customer-IDPP00C414/myaccount/signin,12,1,4.641604167868593,4,2,600.0,0.0,11,10,0.41501826347320386,0.41501826347320386,0,0,0,0,0,1
http://paypal-credit.anamezing.com/customer_center/customer-IDPP00C877/myaccount/signin,13,1,4.4852580495908265,1,1,300.0,0.0,14,12,0.16729170641796526,210.9707369982709,0,0,0,0,0,1
https://colomboi.000webhostapp.com/,17,2,5.182166718074634,2,1,1821.9825970548861,1775.7089497235168,6,0,0.7496016763091344,1519.793291255975,0,0,0,0,0,1
http://paypal.co.uk.usere2sgmmv8w0a.settingsppup.com/id1/?eml=&amp;cmd=form_submit&amp;dispatch=34xsd45423d1zmw241234zxadvzvh24af23d60,16,2,5.108458593344349,1,1,200.0,141.4213562373095,2,0,5.722926562481644,2.539164130457237,0,0,0,0,0,1
https://cafedelipv.com/wp-includes/pomo/do/Banreservas/,14,1,4.323742042645493,1,1,52385.0,29527.621814159025,2,0,0.9168933827270997,249.80161643990562,0,0,0,0,0,1
http://apple.com.br3.support/,11,2,3.990134025414497,1,1,9600.0,6788.2250993908565,1,0,0.16729170641796526,0.41501826347320386,0,0,0,0,0,1
https://soriiana.com,12,2,4.377443751081733,1,1,14400.0,0.0,1,0,0.41501826347320386,0.41501826347320386,0,0,0,0,0,1
https://xrpx2august.blogspot.com/,12,1,4.1887218755408675,2,1,1732.5686274509803,1695.300577836226,20,18,1.0037502385077917,2.1690979328350792,0,0,0,0,0,1
https://edmorealz.000webhostapp.com/,17,2,5.182166718074634,2,1,1821.9825970548861,1775.7089497235168,6,0,1.586060208398961,1557.3930634760586,0,0,0,0,0,1
http://www.boranturizm.com/microsoftonline.com/auth/changepassword.php?client_id=nobody@mycraftmail.com,15,1,4.669646833851926,2,1,14400.0,0.0,12,12,0.7496016763091344,0.5997941634466332,0,0,0,0,0,1
http://amzan.azurewebsites.net/amaz0n/mm,17,1,5.5815455153683065,3,1,490.24242424242425,701.4788720247769,8,6,0.5018751192538957,17.35209844618876,0,0,0,0,0,1
http://papaak.com/media/businessdirectory/112/ok0/index.htm,10,2,4.153004320148211,1,1,33784.5,4615.5,13,7,0.7496016763091344,1.3213892368037374,0,0,0,0,0,1
http://proxyprincipal.appspot.com/www.paypal.com/us/signin/www.paypal.com/,11,2,4.31495802251075,1,1,300.0,0.0,14,13,0.3345834128359305,1.2845498426759228,0,0,0,0,0,1
https://earthpalcke.000webhostapp.com/login/login/information/customer-IDPP00C623/myaccount/signin,17,2,5.182166718074634,2,1,1821.9825970548861,1775.7089497235168,6,0,1.586060208398961,1557.3930634760586,0,0,0,0,0,1
https://azcesrs.000webhostapp.com/login_update.htm,17,2,5.182166718074634,2,1,1821.9825970548861,1775.7089497235168,6,0,1.586060208398961,1557.3930634760586,0,0,0,0,0,1
http://streetconceptsracing.com/PayPal/,24,2,7.509523959475162,1,1,600.0,0.0,4,2,5.475200005426405,88.11386289456944,0,0,0,0,0,1
https://verified-pay-pal-nutzer-client-sicherheit-sicherung.icu/950585/o6jzsgn5Z4MFrfe/rVTBcMDmgoxy9np/993363055408/pe0kfjxC38hygiB/HyQtRgndhuX0jpe/do_login.php,55,1,14.464870056899636,2,1,272.72727272727275,86.24393618641035,1,0,5.475200005426405,2.938128890327852,0,0,0,0,0,1
https://paypalupdates.webcindario.com,15,1,4.669646833851926,2,1,37516.5,40182.72916129515,22,16,0.41501826347320386,0.41501826347320386,0,0,0,0,0,1
https://swisou9idist.blogspot.com//?m=0,12,1,4.1887218755408675,2,1,1732.5686274509803,1695.300577836226,20,18,0.5018751192538957,249.38659817643241,0,0,0,0,0,1
http://mpfvoa.org/supports/Confirm/websc_signin/,10,1,3.5863137138648344,2,1,300.0,0.0,2,1,0.16729170641796526,0.813983023343819,0,0,0,0,0,1
http://kingsport3.com/pselke4015/office365/2a3cb34e2702a1f3d371b0ec1fc6bf43/,14,1,4.065548482351549,1,1,250.625,99.70072404451234,1,0,6.389250881182589,11.467814156606266,0,0,0,0,0,1
http://cazxs.000webhostapp.com/update/index.html,17,2,5.182166718074634,2,1,1821.9825970548861,1775.7089497235168,6,0,1.586060208398961,1557.3930634760586,0,0,0,0,0,1
https://psd2-lbb-kredtkarten.com/d01944/bb100954.php,24,2,6.092857292808496,1,1,180.25,127.16205212247874,1,0,2.7651999462802124,93.09064158774405,0,0,0,0,0,1
http://fiafromula-e.com/fia/supp/lier/owa/formulae/gp2r,16,1,5.0,1,1,900.0,0.0,1,0,11.927392163149978,1785.8341306487896,0,0,0,0,0,1
http://paypal.co.uk.userotvaodgrtp8.settingsppup.com/,16,2,5.108458593344349,1,1,200.0,141.4213562373095,2,0,11.030834861490083,4.66330999744127,0,0,0,0,0,1
http://amzan.azurewebsites.net/amaz0n/mm/4a6acc0b11f14470061e1f78d43dc00b/,17,1,5.5815455153683065,3,1,490.24242424242425,701.4788720247769,8,6,0.3345834128359305,15.274952904622733,0,0,0,0,0,1
https://icloud.com.ldapple.in/,10,2,3.8506993328423067,1,1,9000.0,5400.0,1,0,2.7155480554593594,0.41501826347320386,0,0,0,0,0,1
https://loading-pages-please-waiting.blogspot.com/?m=0,12,1,4.1887218755408675,2,1,1732.5686274509803,1695.300577836226,20,18,5.809783418262335,2.7239400304306662,0,0,0,0,0,1
https://casevk.000webhostapp.com/,17,2,5.182166718074634,2,1,1821.9825970548861,1775.7089497235168,6,0,1.586060208398961,1557.3930634760586,0,0,0,0,0,1
http://paypal-credit.anamezing.com/customer_center/customer-IDPP00C877/myaccount/signin/,13,1,4.4852580495908265,1,1,300.0,0.0,14,12,0.16729170641796526,210.9707369982709,0,0,0,0,0,1
http://kingsport3.com/gseam9310/office365/e175a75bd53ea32fb2abe26220bd2dca/authentication.php,14,1,4.065548482351549,1,1,250.625,99.70072404451234,1,0,6.72383429401852,97.67357365902215,0,0,0,0,0,1
https://verifie-deinespk.xyz/,20,1,5.898430254961468,2,1,300.0,0.0,1,0,0.16729170641796526,0.813983023343819,0,0,0,0,0,1
http://riz-krajina.com/images/auth/aol/6cab3a4e3d30f7cbf9cfa1210f17d637/,15,1,4.669646833851927,2,1,280.125,28.659368014664942,6,4,5.977075124680301,10.511022665270493,0,0,0,0,0,1
https://phatic-pistol.000webhostapp.com/cox.full/cox.full/Zo/stepCoxMail/log/sycho/SecurityID.html?preccessingid=899bebbb1bb35bd373359357ce197b0d-899bebbb1bb35bd373359357ce197b0d-899bebbb1bb35bd373359357ce197b0d899bebbb1bb35bd373359357ce197b0d899bebbb1bb35bd373359357ce197b0d899bebbb1bb35bd373359357ce197b0d899bebbb1bb35bd373359357ce197b0d899bebbb1bb35bd373359357ce197b0d899bebbb1bb35bd373359357ce197b0d899bebbb1bb35bd373359357ce197b0d899bebbb1bb35bd373359357ce197b0d,17,2,5.182166718074634,2,1,1821.9825970548861,1775.7089497235168,6,0,1.2514767955630304,1520.070455105935,0,0,0,0,0,1
http://foxparcel.com/wp-includes/ID3/pop/first.html,13,1,4.223651939107583,2,1,3120.0,5640.0,6,5,0.41501826347320386,0.41501826347320386,0,0,0,0,0,1
http://dropbox.bilgenart.com/038c86571f122e3be89730721c000bf8/login.php?cmd=login_submit&amp;id=d81df752958353446d2396cd3006e752d81df752958353446d2396cd3006e752&amp;session=d81df752958353446d2396cd3006e752d81df752958353446d2396cd3006e752,13,1,3.7004397181410926,1,1,14400.0,0.0,9,4,0.5823099698911691,0.5074062134599185,0,0,0,0,0,1
http://mdacuae.com/zip/Chase/Chase/update1.htm,11,1,4.255485228803097,2,1,300.0,0.0,7,6,0.3345834128359305,1.627966046687638,0,0,0,0,0,1
https://mixim.myds.me/,7,1,3.0380277569312053,1,1,240.0,0.0,8,6,0.41501826347320386,0.41501826347320386,0,0,0,0,0,1
https://uberbet188.org/includes/Regional-3a5ec1s6-a30d4v8s-s2fg5v2x-2a3q6x12d/modules/home/,14,1,4.84012916323338,1,1,1200.0,0.0,1,0,0.3345834128359305,35.66048109203073,0,0,0,0,0,1
https://0bmen-money.club,16,1,5.0,1,1,600.0,0.0,1,0,3.1305663189325634,0.8300365269464077,0,0,0,0,0,1
http://ethereum4th.com/,15,1,5.281425571662641,1,1,3600.0,0.0,1,0,14.11041340856548,60.293267153782914,0,0,0,0,0,1
http://grabyourcode.com/paypal/adder/index.html,16,1,5.108458593344349,1,1,8339.5,6060.5,4,2,5.963696081574989,0.41501826347320386,0,0,0,0,0,1
http://mdl3.net,8,1,3.0,1,1,86400.0,0.0,1,0,5.932971230172615,6.393522326576124,0,0,0,0,0,1
http://streetconceptsracing.com/PayPal/,24,2,7.509523959475162,1,1,600.0,0.0,4,2,5.475200005426405,88.11386289456944,0,0,0,0,0,1
https://azaman.azurewebsites.net/amaz0n/mm/de59c03cc00ddf7e60ed6266716190f5/cirlo.php?cmd=login_submit&amp;id=$praga$praga&amp;session=$praga$praga,17,1,5.5815455153683065,3,1,490.24242424242425,701.4788720247769,8,6,0.3345834128359305,15.274952904622733,0,0,0,0,0,1
http://www.jrdindustries.net/less/dir/jin/Alibaba.com/Login.htm,17,1,5.806549886985913,2,1,14400.0,0.0,3,2,0.3345834128359305,1.607180156162412,0,0,0,0,0,1
http://milovanoski.com/wp-includes/css/lib/Confirm/websc_signin/?country.x=US&locale.x=en_US,15,1,5.02717349224817,1,1,86400.0,0.0,6,4,2.7155480554593594,0.41501826347320386,0,0,0,0,0,1
http://ducitlet.com/wp-content/themes/twentythirteen/secure/link/alibaba/login.alibaba.com.php,12,1,4.113283334294875,1,1,14400.0,0.0,5,4,0.5823099698911691,35.66048109203073,0,0,0,0,0,1
https://apple.co/32IkXVT,8,2,3.25,2,1,600.0,0.0,9,8,5.977075124680301,4731.962111927523,0,0,0,0,0,1
http://prepagatapos5333.com/jod-fcc/otp/step4.php?authToken=51a52fe98df3409fe2072616a73910e1&amp;processInitiate=4,20,1,6.304156813801165,1,1,3600.0,0.0,1,0,8.232135377417752,2.092158003553803,0,0,0,0,0,1
http://www.vitalina.net/wp-content/plugins/akismet/xv2/signin/customer_center/customer-IDPP00C414/myaccount/signin,12,1,4.641604167868593,4,2,600.0,0.0,11,10,0.41501826347320386,0.41501826347320386,0,0,0,0,0,1
https://jessaminechamberdcs.com/macdonald/macdonald/login.php,23,2,6.982429818297045,1,1,10800.0,0.0,1,0,11.117691717270775,92.53119677794999,0,0,0,0,0,1
https://codevelopment.me/amo/moc/ova/verification.php,16,1,5.5,1,1,14400.0,0.0,3,2,5.977075124680302,3.1389582939038703,0,0,0,0,0,1
https://icloud.com.ldapple.in/,10,2,3.8506993328423067,1,1,9000.0,5400.0,1,0,2.7155480554593594,0.41501826347320386,0,0,0,0,0,1
http://proxyprincipal.appspot.com/www.paypal.com/us/signin/www.paypal.com/,11,2,4.31495802251075,1,1,300.0,0.0,14,13,0.3345834128359305,1.2845498426759228,0,0,0,0,0,1
http://dzepetto.pl/wp-includes/fonts/login/?ema...,11,2,4.255485228803096,1,1,3600.0,0.0,5,4,1.4187685019809957,6.393781607268458,0,0,0,0,0,1
https://werkcompany.ca/Login/home/,14,1,4.323742042645492,1,1,14400.0,0.0,4,2,0.3345834128359305,249.2942102264457,0,0,0,0,0,1
https://versache09.webcindario.com/app/facebook.com/?lang=en&key=KZkpzdq0P8If7zHeGKiUskgb7sBaHMZdOlvpYMfSTDOuQ5M2TZKxJIM3b4IAWcCIS1jwE9JjgafLY0E53hZdK9kSLD3POw2dZdycCEK5dUrwm7TDgOmRE04whGvRorTN0brbfRNMSYf4Yb9O7rlPsIfqTJIr1EMKLF4mJx2OKjDZYOsQ1473wdJJxxvKLfItScISkpvI,15,1,4.669646833851926,2,1,37516.5,40182.72916129515,22,16,22.416193379991988,33.408073107601815,0,0,0,0,0,1
